0.879246 0.061136 3.249794e-62
0.796813 0.108022 3.790979e-62
0.829791 0.097043 4.422287e-62
0.254859 0.283470 5.158726e-62
0.687202 0.198713 6.017803e-62
0.673160 0.264328 7.019942e-62
0.785603 0.232161 8.188967e-62
0.829145 0.465149 9.552667e-62
0.899917 0.352797 1.114346e-61
