0.831643 0.093819 5.728874e-62
0.744262 0.132605 7.399126e-62
0.877215 0.141438 9.556338e-62
0.803515 0.319717 1.234249e-61
0.751097 0.251429 1.594093e-61
0.722360 0.140202 2.058851e-61
0.624747 0.001673 2.659108e-61
0.000000 0.000000 3.434370e-61
0.000000 0.000000 4.435659e-61
