0.391693 1.059164 76.254599
0.816319 0.189531 254.181995
0.315355 0.743795 432.109392
0.926325 0.134856 610.036789
1.091524 0.132700 787.964185
1.151124 0.116499 965.891582
1.220778 0.181977 1143.818979
1.421530 0.077130 1321.746375
1.734173 0.059298 1499.673772
1.713226 0.000000 1677.601169
