0.869017 0.078538 3.249794e-62
0.904785 0.327198 3.790979e-62
0.918056 0.223176 4.422287e-62
0.122712 0.415430 5.158726e-62
0.739761 0.284159 6.017803e-62
0.674077 0.295055 7.019942e-62
0.838660 0.333473 8.188967e-62
0.859817 0.378060 9.552667e-62
0.915261 0.382547 1.114346e-61
