0.427050 0.977172 5.728874e-62
0.373880 0.944626 7.399126e-62
0.442168 1.038524 9.556338e-62
0.500411 0.998699 1.234249e-61
0.442807 0.785308 1.594093e-61
0.536280 0.834430 2.058851e-61
0.516937 0.661233 2.659108e-61
0.387565 0.243197 3.434370e-61
0.427420 0.626528 4.435659e-61
