0.761401 0.250056 7.141492e-01
0.683115 0.232964 7.430196e-01
0.706057 0.281595 7.730572e-01
0.663405 0.283499 8.043090e-01
0.863659 0.198310 8.368243e-01
0.765867 0.125591 8.706540e-01
0.972622 0.142418 9.058513e-01
0.911486 0.523671 9.424716e-01
0.965864 0.000164 9.805722e-01
