0.641176 0.982088 1.129961e-62
0.656323 0.369872 1.423661e-62
0.699785 0.316500 1.793701e-62
0.225955 0.468293 2.259921e-62
0.392340 0.570817 2.847322e-62
0.742776 1.162308 3.587401e-62
0.954647 1.390408 4.519842e-62
1.045941 0.478470 5.694644e-62
1.666293 0.567646 7.174802e-62
