0.525840 0.932700 1.129961e-62
0.364248 0.900385 1.423661e-62
0.375541 0.915572 1.793701e-62
0.359988 0.883229 2.259921e-62
0.234288 0.734035 2.847322e-62
0.512400 1.165405 3.587401e-62
0.626203 1.435132 4.519842e-62
0.739688 1.793814 5.694644e-62
1.031446 2.956694 7.174802e-62
