0.764379 0.422754 19.063650
0.788143 0.110445 165.218297
0.883603 0.029220 311.372944
0.944995 0.034220 457.527591
0.966591 0.046290 603.682239
1.145613 0.055419 749.836886
1.084651 0.040301 895.991533
1.331377 0.063313 1042.146180
0.000000 0.000000 1188.300828
0.000000 0.000000 1334.455475
