0.883261 0.694248 19.063650
0.865664 0.241826 165.218297
0.831086 0.092357 311.372944
0.882088 0.059799 457.527591
0.927078 0.056142 603.682239
1.011397 0.051843 749.836886
1.074191 0.045035 895.991533
1.163579 0.039140 1042.146180
1.181488 0.022971 1188.300828
1.313665 0.022136 1334.455475
